Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2
2024/01/14,09:24 PM,-4.11,-4.39,98.0,NNE,2.09,2.74,1036.91,0.0,0.0,0.0,0.0
2024/01/14,09:29 PM,-4.0,-4.28,98.0,NNE,1.77,2.25,1036.91,0.0,0.0,0.0,0.0
2024/01/14,09:34 PM,-4.0,-4.28,98.0,NNE,1.77,2.25,1037.25,0.0,0.0,0.0,0.0
2024/01/14,09:39 PM,-4.0,-4.28,98.0,NNE,1.13,1.45,1037.25,0.0,0.0,0.0,0.0
2024/01/14,09:44 PM,-4.0,-4.28,98.0,NNE,0.97,1.77,1037.25,0.0,0.0,0.0,0.0
2024/01/14,09:49 PM,-4.0,-4.28,98.0,NNE,1.29,1.77,1037.25,0.0,0.0,0.0,0.0
2024/01/14,09:54 PM,-4.0,-4.28,98.0,NNE,1.13,1.45,1037.25,0.0,0.0,0.0,0.0
2024/01/14,09:59 PM,-4.0,-4.28,98.0,NNE,1.13,1.77,1037.25,0.0,0.0,0.0,0.0
2024/01/14,10:04 PM,-4.0,-4.28,98.0,NNE,0.8,1.45,1037.25,0.0,0.0,0.0,0.0
2024/01/14,10:09 PM,-4.0,-4.28,98.0,NNE,1.61,2.09,1037.25,0.0,0.0,0.0,0.0
2024/01/14,10:14 PM,-4.0,-4.28,98.0,NNE,1.77,2.57,1037.25,0.0,0.0,0.0,0.0
2024/01/14,10:19 PM,-3.89,-4.22,98.0,NE,1.45,1.77,1037.25,0.0,0.0,0.0,0.0
2024/01/14,10:24 PM,-3.89,-4.22,98.0,NE,0.8,1.13,1037.59,0.0,0.0,0.0,0.0
2024/01/14,10:29 PM,-3.89,-4.22,98.0,NE,1.77,2.25,1037.59,0.0,0.0,0.0,0.0
2024/01/14,10:34 PM,-3.89,-4.22,98.0,NE,1.77,2.09,1037.59,0.0,0.0,0.0,0.0
2024/01/14,10:39 PM,-3.89,-4.22,98.0,NE,1.13,1.77,1037.59,0.0,0.0,0.0,0.0
2024/01/14,10:44 PM,-3.94,-4.22,98.0,NE,1.29,2.09,1037.59,0.0,0.0,0.0,0.0
2024/01/14,10:49 PM,-3.89,-4.22,98.0,NE,0.97,1.13,1037.59,0.0,0.0,0.0,0.0
2024/01/14,10:54 PM,-3.89,-4.22,98.0,NE,0.97,1.45,1037.25,0.0,0.0,0.0,0.0
2024/01/14,10:59 PM,-3.89,-4.22,98.0,NE,0.16,0.32,1036.91,0.0,0.0,0.0,0.0
2024/01/14,11:04 PM,-3.89,-4.22,98.0,NE,1.13,1.93,1037.25,0.0,0.0,0.0,0.0
2024/01/14,11:09 PM,-3.89,-4.22,98.0,NE,1.29,1.77,1037.25,0.0,0.0,0.0,0.0
2024/01/14,11:14 PM,-3.89,-4.22,98.0,NE,0.16,0.16,1037.25,0.0,0.0,0.0,0.0
2024/01/14,11:19 PM,-3.89,-4.22,98.0,NE,0.8,1.29,1037.25,0.0,0.0,0.0,0.0
2024/01/14,11:24 PM,-3.78,-4.11,98.0,NE,0.8,1.13,1037.25,0.0,0.0,0.0,0.0
2024/01/14,11:29 PM,-3.78,-4.11,98.0,NE,0.64,1.45,1036.91,0.0,0.0,0.0,0.0
2024/01/14,11:34 PM,-3.78,-4.11,98.0,NE,0.32,0.32,1036.91,0.0,0.0,0.0,0.0
2024/01/14,11:39 PM,-3.78,-4.11,98.0,NE,0.16,0.48,1036.91,0.0,0.0,0.0,0.0
2024/01/14,11:44 PM,-3.78,-4.11,98.0,NE,0.32,0.64,1036.91,0.0,0.0,0.0,0.0
2024/01/14,11:49 PM,-3.78,-4.11,98.0,NE,0.0,0.0,1036.91,0.0,0.0,0.0,0.0
2024/01/14,11:54 PM,-3.78,-4.11,98.0,NE,0.0,0.0,1036.91,0.0,0.0,0.0,0.0
2024/01/14,11:59 PM,-3.78,-4.11,98.0,NE,0.8,1.61,1036.91,0.0,0.0,0.0,0.0
2024/01/15,12:04 AM,-3.78,-4.11,98.0,NE,0.32,0.97,1036.91,0.0,0.0,0.0,0.0
2024/01/15,12:09 AM,-3.78,-4.11,98.0,NE,0.8,1.13,1036.91,0.0,0.0,0.0,0.0
2024/01/15,12:14 AM,-3.78,-4.11,98.0,NE,0.32,0.48,1036.91,0.0,0.0,0.0,0.0
2024/01/15,12:19 AM,-3.78,-4.11,98.0,NE,0.32,0.97,1036.91,0.0,0.0,0.0,0.0
2024/01/15,12:24 AM,-3.78,-4.11,98.0,NE,0.8,1.29,1036.91,0.0,0.0,0.0,0.0
2024/01/15,12:29 AM,-3.78,-4.11,98.0,NE,0.0,0.0,1036.91,0.0,0.0,0.0,0.0
2024/01/15,12:34 AM,-3.78,-4.11,98.0,NE,0.48,0.97,1036.57,0.0,0.0,0.0,0.0
2024/01/15,12:39 AM,-3.78,-4.11,98.0,NE,0.32,0.64,1036.57,0.0,0.0,0.0,0.0
2024/01/15,12:44 AM,-3.72,-4.06,98.0,NE,0.0,0.0,1036.91,0.0,0.0,0.0,0.0
2024/01/15,12:49 AM,-3.72,-4.0,98.0,NE,0.8,1.13,1036.91,0.0,0.0,0.0,0.0
2024/01/15,12:54 AM,-3.72,-4.0,98.0,NE,0.8,1.29,1036.57,0.0,0.0,0.0,0.0
2024/01/15,12:59 AM,-3.72,-4.0,98.0,NE,0.16,0.8,1036.57,0.0,0.0,0.0,0.0
2024/01/15,01:04 AM,-3.72,-4.0,98.0,NE,0.97,1.45,1036.57,0.0,0.0,0.0,0.0
2024/01/15,01:09 AM,-3.72,-4.0,98.0,NE,1.77,2.25,1036.91,0.0,0.0,0.0,0.0
2024/01/15,01:14 AM,-3.72,-4.0,98.0,NE,1.29,1.77,1036.91,0.0,0.0,0.0,0.0
2024/01/15,01:19 AM,-3.72,-4.0,98.0,NE,1.29,1.93,1036.91,0.0,0.0,0.0,0.0
2024/01/15,01:24 AM,-3.78,-4.06,98.0,NE,1.61,2.09,1036.91,0.0,0.0,0.0,0.0
2024/01/15,01:29 AM,-3.78,-4.11,98.0,NE,1.77,2.41,1036.91,0.0,0.0,0.0,0.0
2024/01/15,01:34 AM,-3.78,-4.11,98.0,NE,1.93,2.25,1037.25,0.0,0.0,0.0,0.0
2024/01/15,01:39 AM,-3.78,-4.06,98.0,NE,1.93,2.41,1037.25,0.0,0.0,0.0,0.0
2024/01/15,01:44 AM,-3.72,-3.94,99.0,NE,1.77,2.41,1037.25,0.0,0.0,0.0,0.0
2024/01/15,01:49 AM,-3.72,-3.89,99.0,NE,2.25,2.74,1037.25,0.0,0.0,0.0,0.0
2024/01/15,01:54 AM,-3.72,-3.89,99.0,NE,1.93,2.57,1037.59,0.0,0.0,0.0,0.0
2024/01/15,01:59 AM,-3.72,-3.89,99.0,NE,2.25,2.74,1037.25,0.0,0.0,0.0,0.0
2024/01/15,02:04 AM,-3.72,-3.89,99.0,NE,2.09,3.06,1037.25,0.0,0.0,0.0,0.0
2024/01/15,02:09 AM,-3.72,-3.89,99.0,ENE,2.9,4.02,1037.59,0.0,0.0,0.0,0.0
2024/01/15,02:14 AM,-3.72,-4.0,98.0,NE,2.57,3.38,1037.59,0.0,0.0,0.0,0.0
2024/01/15,02:19 AM,-3.78,-4.11,98.0,NE,2.25,2.9,1037.59,0.0,0.0,0.0,0.0
2024/01/15,02:24 AM,-3.78,-4.11,98.0,NE,2.25,2.9,1037.59,0.0,0.0,0.0,0.0
2024/01/15,02:29 AM,-3.78,-4.06,98.0,NE,1.93,2.25,1037.59,0.0,0.0,0.0,0.0
2024/01/15,02:34 AM,-3.78,-4.11,98.0,NE,1.77,2.25,1037.59,0.0,0.0,0.0,0.0
2024/01/15,02:39 AM,-3.78,-4.11,98.0,NE,2.41,3.22,1037.59,0.0,0.0,0.0,0.0
2024/01/15,02:44 AM,-3.78,-4.11,98.0,NE,1.61,2.09,1037.59,0.0,0.0,0.0,0.0
2024/01/15,02:49 AM,-3.78,-4.11,98.0,NE,2.41,3.38,1037.93,0.0,0.0,0.0,0.0
2024/01/15,02:54 AM,-3.78,-4.11,98.0,NE,2.9,3.54,1037.59,0.0,0.0,0.0,0.0
2024/01/15,02:59 AM,-3.83,-4.11,98.0,NE,3.54,4.18,1037.93,0.0,0.0,0.0,0.0
2024/01/15,03:04 AM,-3.89,-4.22,98.0,NE,2.57,2.9,1037.93,0.0,0.0,0.0,0.0
2024/01/15,03:09 AM,-3.89,-4.22,98.0,NE,3.38,4.02,1037.93,0.0,0.0,0.0,0.0
2024/01/15,03:14 AM,-4.0,-4.28,98.0,NE,3.38,4.34,1037.93,0.0,0.0,0.0,0.0
2024/01/15,03:19 AM,-4.0,-4.28,98.0,ENE,3.7,4.67,1037.93,0.0,0.0,0.0,0.0
2024/01/15,03:24 AM,-4.0,-4.28,98.0,NE,2.74,3.22,1037.93,0.0,0.0,0.0,0.0
2024/01/15,03:29 AM,-4.06,-4.33,98.0,NE,2.25,2.74,1037.93,0.0,0.0,0.0,0.0
2024/01/15,03:34 AM,-4.0,-4.28,98.0,NE,2.41,3.38,1037.93,0.0,0.0,0.0,0.0
2024/01/15,03:39 AM,-4.0,-4.28,98.0,NE,1.77,2.09,1037.59,0.0,0.0,0.0,0.0
2024/01/15,03:44 AM,-4.0,-4.28,98.0,NE,2.25,2.9,1037.59,0.0,0.0,0.0,0.0
2024/01/15,03:49 AM,-4.0,-4.28,98.0,NE,2.25,2.9,1037.59,0.0,0.0,0.0,0.0
2024/01/15,03:54 AM,-4.0,-4.28,98.0,NE,1.93,2.74,1037.59,0.0,0.0,0.0,0.0
2024/01/15,03:59 AM,-4.06,-4.33,98.0,NE,2.09,2.74,1037.59,0.0,0.0,0.0,0.0
2024/01/15,04:04 AM,-4.11,-4.39,98.0,NE,1.77,2.25,1037.59,0.0,0.0,0.0,0.0
2024/01/15,04:09 AM,-4.0,-4.28,98.0,NE,2.09,2.57,1037.59,0.0,0.0,0.0,0.0
2024/01/15,04:14 AM,-4.0,-4.28,98.0,NE,3.06,3.86,1037.25,0.0,0.0,0.0,0.0
2024/01/15,04:19 AM,-4.0,-4.28,98.0,NE,2.74,3.38,1037.59,0.0,0.0,0.0,0.0
2024/01/15,04:24 AM,-4.11,-4.39,98.0,NE,1.77,2.25,1037.59,0.0,0.0,0.0,0.0
2024/01/15,04:29 AM,-4.06,-4.33,98.0,NE,3.06,3.86,1037.59,0.0,0.0,0.0,0.0
2024/01/15,04:34 AM,-4.11,-4.39,98.0,NE,1.45,1.77,1037.59,0.0,0.0,0.0,0.0
2024/01/15,04:39 AM,-4.11,-4.39,98.0,NE,2.41,2.9,1037.59,0.0,0.0,0.0,0.0
2024/01/15,04:44 AM,-4.11,-4.39,98.0,NE,2.41,3.06,1037.59,0.0,0.0,0.0,0.0
2024/01/15,04:49 AM,-4.22,-4.5,98.0,NNE,3.38,3.86,1037.59,0.0,0.0,0.0,0.0
2024/01/15,04:54 AM,-4.22,-4.5,98.0,NE,2.25,2.9,1037.59,0.0,0.0,0.0,0.0
2024/01/15,04:59 AM,-4.22,-4.56,98.0,NE,3.06,3.54,1037.59,0.0,0.0,0.0,0.0
2024/01/15,05:04 AM,-4.28,-4.61,98.0,NE,3.54,4.18,1037.59,0.0,0.0,0.0,0.0
2024/01/15,05:09 AM,-4.28,-4.61,98.0,NE,3.06,3.7,1037.59,0.0,0.0,0.0,0.0
2024/01/15,05:14 AM,-4.33,-4.67,98.0,NE,4.34,5.15,1037.59,0.0,0.0,0.0,0.0
2024/01/15,05:19 AM,-4.39,-4.72,98.0,NE,3.22,3.86,1037.59,0.0,0.0,0.0,0.0
2024/01/15,05:24 AM,-4.39,-4.72,98.0,NE,4.34,5.79,1037.59,0.0,0.0,0.0,0.0
2024/01/15,05:29 AM,-4.5,-4.78,98.0,NE,3.7,4.51,1037.93,0.0,0.0,0.0,0.0
2024/01/15,05:34 AM,-4.56,-4.83,98.0,NE,4.02,4.99,1037.59,0.0,0.0,0.0,0.0
2024/01/15,05:39 AM,-4.72,-5.0,98.0,NE,3.7,4.18,1037.59,0.0,0.0,0.0,0.0
2024/01/15,05:44 AM,-4.78,-5.06,98.0,NE,2.74,3.54,1037.59,0.0,0.0,0.0,0.0
2024/01/15,05:49 AM,-4.78,-5.11,98.0,NE,1.29,2.09,1037.59,0.0,0.0,0.0,0.0
2024/01/15,05:54 AM,-4.78,-5.11,98.0,NNE,2.41,2.9,1037.59,0.0,0.0,0.0,0.0
2024/01/15,05:59 AM,-4.78,-5.17,98.0,NE,2.25,2.74,1037.59,0.0,0.0,0.0,0.0
2024/01/15,06:04 AM,-4.83,-5.22,97.0,NNE,3.86,5.15,1037.59,0.0,0.0,0.0,0.0
2024/01/15,06:09 AM,-4.94,-5.39,97.0,NNE,2.9,3.7,1037.93,0.0,0.0,0.0,0.0
2024/01/15,06:14 AM,-5.17,-5.67,96.0,NE,3.7,4.51,1037.93,0.0,0.0,0.0,0.0
2024/01/15,06:19 AM,-5.28,-5.78,96.0,NE,2.74,3.06,1037.93,0.0,0.0,0.0,0.0
2024/01/15,06:24 AM,-5.44,-6.0,96.0,NE,3.38,4.02,1037.93,0.0,0.0,0.0,0.0
2024/01/15,06:29 AM,-5.5,-6.0,96.0,NE,2.57,3.22,1037.93,0.0,0.0,0.0,0.0
2024/01/15,06:34 AM,-5.67,-6.33,95.0,NE,3.7,4.51,1037.93,0.0,0.0,0.0,0.0
2024/01/15,06:39 AM,-5.78,-6.5,95.0,NNE,3.54,4.34,1037.93,0.0,0.0,0.0,0.0
2024/01/15,06:44 AM,-5.94,-6.72,95.0,NE,3.22,4.02,1037.93,0.0,0.0,0.0,0.0
2024/01/15,06:49 AM,-6.06,-6.78,95.0,NE,2.41,3.22,1037.93,0.0,0.0,0.0,0.0
2024/01/15,06:54 AM,-6.11,-6.78,95.0,NE,2.57,3.06,1038.27,0.0,0.0,0.0,0.0
2024/01/15,06:59 AM,-6.17,-6.83,95.0,NE,2.41,3.06,1037.93,0.0,0.0,0.0,0.0
2024/01/15,07:04 AM,-6.22,-6.89,95.0,NE,2.41,3.22,1037.93,0.0,0.0,0.0,0.0
2024/01/15,07:09 AM,-6.28,-7.06,95.0,NE,3.06,4.02,1037.93,0.0,0.0,0.0,0.0
2024/01/15,07:14 AM,-6.28,-7.11,95.0,NE,3.54,4.51,1037.93,0.0,0.0,0.0,0.0
2024/01/15,07:19 AM,-6.39,-7.22,94.0,NE,2.9,3.54,1038.27,0.0,0.0,0.0,0.1
2024/01/15,07:24 AM,-6.5,-7.39,94.0,NE,2.57,3.22,1038.27,0.0,0.0,0.0,0.1
2024/01/15,07:29 AM,-6.61,-7.44,94.0,NE,3.38,4.02,1038.27,0.0,0.0,0.0,0.3
2024/01/15,07:34 AM,-6.61,-7.5,94.0,NNE,2.74,3.22,1038.27,0.0,0.0,0.0,0.6
2024/01/15,07:39 AM,-6.72,-7.61,94.0,NE,3.38,4.18,1038.27,0.0,0.0,0.0,1.1
2024/01/15,07:44 AM,-6.72,-7.56,94.0,NE,2.25,2.74,1038.27,0.0,0.0,0.0,1.8
2024/01/15,07:49 AM,-6.72,-7.44,95.0,NE,1.77,2.09,1038.27,0.0,0.0,0.0,2.9
2024/01/15,07:54 AM,-6.67,-7.39,95.0,NE,1.45,1.77,1038.27,0.0,0.0,0.0,4.0
2024/01/15,07:59 AM,-6.61,-7.39,95.0,NE,1.93,2.41,1038.27,0.0,0.0,0.0,5.3
2024/01/15,08:04 AM,-6.61,-7.28,95.0,NE,1.29,2.09,1038.27,0.0,0.0,0.0,7.8
2024/01/15,08:09 AM,-6.61,-7.28,95.0,NE,2.41,2.9,1037.93,0.0,0.0,0.0,10.0
2024/01/15,08:14 AM,-6.61,-7.5,94.0,NE,3.22,3.7,1037.93,0.0,0.0,0.0,12.5
2024/01/15,08:19 AM,-6.61,-7.33,95.0,NE,2.74,3.06,1038.27,0.0,0.0,0.0,14.1
2024/01/15,08:24 AM,-6.61,-7.39,94.0,NE,3.54,4.34,1038.27,0.0,0.0,0.0,17.2
2024/01/15,08:29 AM,-6.61,-7.33,95.0,NE,2.74,3.54,1038.61,0.0,0.0,0.0,20.1
2024/01/15,08:34 AM,-6.61,-7.39,94.0,NE,3.38,4.34,1038.61,0.0,0.0,0.0,22.7
2024/01/15,08:39 AM,-6.61,-7.44,94.0,NE,2.74,3.54,1038.61,0.0,0.0,0.0,25.7
2024/01/15,08:44 AM,-6.5,-7.33,94.0,NE,3.54,4.83,1038.61,0.0,0.0,0.0,28.2
2024/01/15,08:49 AM,-6.5,-7.39,94.0,NE,2.9,3.86,1038.61,0.0,0.0,0.0,31.3
2024/01/15,08:54 AM,-6.44,-7.33,94.0,NNE,3.06,3.86,1038.61,0.0,0.0,0.0,34.1
2024/01/15,08:59 AM,-6.44,-7.44,93.0,NNE,4.99,6.11,1038.94,0.0,0.0,0.0,37.1
2024/01/15,09:04 AM,-6.5,-7.39,94.0,NE,2.9,3.38,1038.94,0.0,0.0,0.0,42.3
2024/01/15,09:09 AM,-6.33,-7.22,94.0,NE,2.09,2.41,1038.61,0.0,0.0,0.0,47.0
2024/01/15,09:14 AM,-6.28,-7.22,94.0,NE,2.9,3.38,1038.94,0.0,0.0,0.0,50.1
2024/01/15,09:19 AM,-6.22,-7.11,94.0,NE,2.57,3.06,1038.61,0.0,0.0,0.0,55.5
2024/01/15,09:24 AM,-6.22,-7.06,94.0,NE,1.93,2.57,1038.94,0.0,0.0,0.0,61.1
2024/01/15,09:29 AM,-6.06,-7.0,94.0,NNE,3.06,3.86,1038.94,0.0,0.0,0.0,65.9
2024/01/15,09:34 AM,-6.11,-7.0,94.0,NE,2.41,2.9,1038.94,0.0,0.0,0.0,68.2
2024/01/15,09:39 AM,-6.0,-6.94,94.0,NE,3.38,4.18,1038.94,0.0,0.0,0.0,66.0
2024/01/15,09:44 AM,-6.0,-6.94,94.0,NE,3.7,4.67,1038.94,0.0,0.0,0.0,68.1
2024/01/15,09:49 AM,-6.0,-6.89,94.0,NE,2.41,3.06,1038.94,0.0,0.0,0.0,68.9
2024/01/15,09:54 AM,-5.94,-6.78,94.0,NE,3.7,4.67,1038.94,0.0,0.0,0.0,71.1
2024/01/15,09:59 AM,-5.89,-6.89,93.0,NE,4.34,4.99,1038.94,0.0,0.0,0.0,77.2
2024/01/15,10:04 AM,-6.0,-6.94,93.0,NNE,3.86,5.15,1038.94,0.0,0.0,0.0,81.0
2024/01/15,10:09 AM,-5.89,-6.83,93.0,NE,3.22,4.18,1038.94,0.0,0.0,0.0,86.6
2024/01/15,10:14 AM,-5.83,-6.72,94.0,NNE,3.22,3.7,1039.28,0.0,0.0,0.0,89.7
2024/01/15,10:19 AM,-5.78,-6.83,93.0,NNE,5.15,6.28,1038.94,0.0,0.0,0.0,94.4
2024/01/15,10:24 AM,-5.83,-6.83,93.0,NE,3.86,4.67,1039.28,0.0,0.0,0.0,97.3
2024/01/15,10:29 AM,-5.78,-6.78,93.0,NE,3.86,4.67,1038.94,0.0,0.0,0.0,101.3
2024/01/15,10:34 AM,-5.72,-6.72,93.0,NE,4.02,5.15,1038.94,0.0,0.0,1.0,105.6
2024/01/15,10:39 AM,-5.67,-6.67,93.0,NE,3.86,4.51,1038.94,0.0,0.0,1.0,108.0
2024/01/15,10:44 AM,-5.61,-6.67,92.0,NE,3.54,4.51,1039.28,0.0,0.0,1.0,106.7
2024/01/15,10:49 AM,-5.61,-6.67,92.0,NE,3.38,3.7,1039.28,0.0,0.0,1.0,116.0
2024/01/15,10:54 AM,-5.56,-6.67,92.0,NE,4.67,5.63,1038.94,0.0,0.0,1.0,117.7
2024/01/15,10:59 AM,-5.5,-6.56,93.0,NE,3.38,4.18,1039.28,0.0,0.0,1.0,122.4
2024/01/15,11:04 AM,-5.33,-6.39,93.0,NE,2.9,3.54,1038.94,0.0,0.0,1.0,132.5
2024/01/15,11:09 AM,-5.22,-6.28,92.0,NE,2.57,3.22,1039.28,0.0,0.0,1.0,139.3
2024/01/15,11:14 AM,-5.11,-6.22,92.0,NNE,3.22,4.18,1038.94,0.0,0.0,1.0,142.7
2024/01/15,11:19 AM,-5.17,-6.33,91.0,NE,3.7,4.51,1038.94,0.0,0.0,1.0,143.9
2024/01/15,11:24 AM,-5.17,-6.22,92.0,NE,2.09,2.57,1038.94,0.0,0.0,1.0,143.7
2024/01/15,11:29 AM,-4.94,-5.94,93.0,NE,2.09,2.41,1038.94,0.0,0.0,1.0,151.5
2024/01/15,11:34 AM,-4.78,-5.94,92.0,NE,3.86,4.83,1038.94,0.0,0.0,1.0,151.8
2024/01/15,11:39 AM,-4.89,-5.89,93.0,NE,2.74,3.38,1038.94,0.0,0.0,1.0,150.3
2024/01/15,11:44 AM,-4.78,-5.89,92.0,NE,2.74,3.38,1038.94,0.0,0.0,1.0,157.9
2024/01/15,11:49 AM,-4.78,-5.89,92.0,NE,3.38,3.86,1038.94,0.0,0.0,1.0,159.0
2024/01/15,11:54 AM,-4.78,-5.89,92.0,NE,3.54,4.34,1038.61,0.0,0.0,1.0,161.3
2024/01/15,11:59 AM,-4.72,-5.83,92.0,NE,3.38,4.34,1038.61,0.0,0.0,1.0,164.3
2024/01/15,12:04 PM,-4.72,-5.72,93.0,NE,3.06,3.86,1038.61,0.0,0.0,1.0,162.8
2024/01/15,12:09 PM,-4.67,-5.72,93.0,NE,2.74,3.86,1038.61,0.0,0.0,1.0,156.0
2024/01/15,12:14 PM,-4.56,-5.61,93.0,NE,3.7,4.34,1038.61,0.0,0.0,1.0,155.1
2024/01/15,12:19 PM,-4.56,-5.5,93.0,NE,1.93,2.41,1038.27,0.0,0.0,1.0,149.5
2024/01/15,12:24 PM,-4.39,-5.39,93.0,NE,2.09,2.74,1038.27,0.0,0.0,1.0,160.9
2024/01/15,12:29 PM,-4.28,-5.22,93.0,NNE,2.74,3.38,1038.27,0.0,0.0,1.0,159.8
2024/01/15,12:34 PM,-4.28,-5.28,93.0,NE,2.57,3.06,1038.27,0.0,0.0,1.0,151.3
2024/01/15,12:39 PM,-4.17,-5.17,93.0,NE,3.22,4.02,1038.27,0.0,0.0,1.0,152.8
2024/01/15,12:44 PM,-4.28,-5.28,93.0,NNE,3.54,4.67,1038.27,0.0,0.0,1.0,142.9
2024/01/15,12:49 PM,-4.28,-5.22,93.0,NE,2.25,2.9,1038.27,0.0,0.0,1.0,135.5
2024/01/15,12:54 PM,-4.17,-5.17,93.0,NE,1.77,2.25,1038.27,0.0,0.0,1.0,135.3
2024/01/15,12:59 PM,-3.94,-4.83,94.0,NNE,1.45,2.25,1038.27,0.0,0.0,1.0,130.5
2024/01/15,01:04 PM,-3.89,-4.89,93.0,NNE,3.22,4.02,1038.27,0.0,0.0,1.0,133.8
2024/01/15,01:09 PM,-4.0,-5.0,93.0,NE,2.74,3.38,1038.27,0.0,0.0,1.0,137.4
2024/01/15,01:14 PM,-3.94,-4.89,93.0,NE,2.9,4.02,1038.27,0.0,0.0,1.0,133.7
2024/01/15,01:19 PM,-3.89,-4.89,93.0,NE,2.74,3.38,1037.93,0.0,0.0,1.0,134.3
2024/01/15,01:24 PM,-3.78,-4.78,93.0,NE,2.74,3.38,1037.59,0.0,0.0,1.0,130.6
2024/01/15,01:29 PM,-3.78,-4.72,94.0,NE,2.57,3.06,1037.59,0.0,0.0,1.0,125.5
2024/01/15,01:34 PM,-3.78,-4.72,94.0,NE,2.9,3.7,1037.59,0.0,0.0,1.0,119.2
2024/01/15,01:39 PM,-3.72,-4.61,94.0,NE,2.41,3.06,1037.59,0.0,0.0,1.0,123.3
2024/01/15,01:44 PM,-3.61,-4.5,94.0,NE,2.25,2.57,1037.59,0.0,0.0,1.0,132.9
2024/01/15,01:49 PM,-3.5,-4.44,93.0,NE,3.22,3.86,1037.59,0.0,0.0,1.0,140.4
2024/01/15,01:54 PM,-3.56,-4.61,93.0,NE,4.18,4.83,1037.25,0.0,0.0,1.0,131.5
2024/01/15,01:59 PM,-3.61,-4.56,93.0,NE,2.74,3.38,1037.59,0.0,0.0,1.0,130.0
2024/01/15,02:04 PM,-3.44,-4.28,94.0,NE,1.45,2.09,1037.59,0.0,0.0,1.0,114.1
2024/01/15,02:09 PM,-3.33,-4.28,93.0,NE,3.38,4.02,1037.59,0.0,0.0,1.0,108.3
2024/01/15,02:14 PM,-3.5,-4.5,93.0,NE,3.06,3.7,1037.59,0.0,0.0,1.0,117.8
2024/01/15,02:19 PM,-3.5,-4.5,93.0,NE,2.41,2.9,1037.59,0.0,0.0,1.0,115.7
2024/01/15,02:24 PM,-3.44,-4.39,93.0,NE,2.74,3.38,1037.25,0.0,0.0,1.0,113.5
2024/01/15,02:29 PM,-3.39,-4.39,93.0,NE,3.06,4.02,1037.25,0.0,0.0,1.0,118.8
2024/01/15,02:34 PM,-3.28,-4.22,93.0,NE,2.41,3.06,1037.25,0.0,0.0,1.0,123.0
2024/01/15,02:39 PM,-3.28,-4.33,93.0,NE,2.74,3.38,1036.91,0.0,0.0,1.0,131.1
2024/01/15,02:44 PM,-3.22,-4.17,94.0,NE,2.41,3.06,1036.91,0.0,0.0,1.0,124.5
2024/01/15,02:49 PM,-3.11,-4.06,93.0,NE,2.09,2.57,1036.91,0.0,0.0,1.0,123.9
2024/01/15,02:54 PM,-3.06,-4.06,93.0,NE,3.06,3.7,1037.25,0.0,0.0,1.0,106.1
2024/01/15,02:59 PM,-3.17,-4.22,92.0,ENE,2.57,3.38,1037.25,0.0,0.0,0.0,98.5
2024/01/15,03:04 PM,-3.17,-4.17,93.0,ENE,1.45,1.93,1036.91,0.0,0.0,0.0,89.3
2024/01/15,03:09 PM,-3.0,-4.0,93.0,NE,2.25,2.9,1036.91,0.0,0.0,0.0,82.0
2024/01/15,03:14 PM,-2.94,-3.94,93.0,NE,2.25,2.9,1036.91,0.0,0.0,0.0,74.8
2024/01/15,03:19 PM,-2.83,-3.72,94.0,NE,2.25,2.74,1036.91,0.0,0.0,0.0,81.8
2024/01/15,03:24 PM,-2.83,-3.89,92.0,NE,3.54,4.18,1036.91,0.0,0.0,0.0,73.1
2024/01/15,03:29 PM,-2.89,-4.0,92.0,NE,3.38,4.18,1036.91,0.0,0.0,0.0,73.8
2024/01/15,03:34 PM,-2.89,-4.06,92.0,NE,3.86,4.51,1036.57,0.0,0.0,0.0,62.9
2024/01/15,03:39 PM,-3.0,-4.06,93.0,NE,2.25,2.74,1036.91,0.0,0.0,0.0,56.4
2024/01/15,03:44 PM,-3.06,-4.17,92.0,NE,3.7,4.99,1036.91,0.0,0.0,0.0,47.4
2024/01/15,03:49 PM,-3.11,-4.11,93.0,NE,1.93,2.74,1036.57,0.0,0.0,0.0,47.4
2024/01/15,03:54 PM,-3.11,-4.11,93.0,NE,2.9,3.38,1036.57,0.0,0.0,0.0,46.1
2024/01/15,03:59 PM,-3.11,-4.11,93.0,NE,2.09,2.74,1036.57,0.0,0.0,0.0,36.3
2024/01/15,04:04 PM,-3.11,-4.06,93.0,NE,2.74,3.06,1036.57,0.0,0.0,0.0,34.0
2024/01/15,04:09 PM,-3.22,-4.17,94.0,NE,2.41,2.9,1036.57,0.0,0.0,0.0,32.2
2024/01/15,04:14 PM,-3.22,-4.17,94.0,NE,1.77,2.41,1036.24,0.0,0.0,0.0,29.0
2024/01/15,04:19 PM,-3.22,-4.11,94.0,NE,0.8,1.13,1036.24,0.0,0.0,0.0,26.3
2024/01/15,04:24 PM,-3.22,-4.17,94.0,NE,1.77,2.25,1036.24,0.0,0.0,0.0,24.8
2024/01/15,04:29 PM,-3.22,-4.17,93.0,NE,2.09,2.57,1036.24,0.0,0.0,0.0,22.2
2024/01/15,04:34 PM,-3.28,-4.22,94.0,NE,2.09,2.41,1036.24,0.0,0.0,0.0,19.6
